rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,13.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,13.00,0.00,0.00,0.00,1.00,1.95,0.00,1.00,0.00,0.00,0.00,0.00,2.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,14.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,14.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,14.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,14.00,1.00,1.00,0.00,1.00,0.98,1.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,15.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,15.00,1.00,2.00,0.00,4.00,1.29,0.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,16.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,16.00,1.00,2.00,0.00,4.00,4.37,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,17.00,1.00,2.00,0.00,4.00,0.94,1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,18.00,1.00,2.00,0.00,4.00,1.77,1.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,19.00,0.00,0.00,0.00,4.00,2.13,0.00,1.00,0.00,0.00,2.00,0.00,1.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,20.00,1.00,2.00,0.00,4.00,0.99,1.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,21.00,1.00,2.00,0.00,4.00,2.59,1.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,22.00,1.00,2.00,0.00,4.00,4.66,0.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,23.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,23.00,1.00,2.00,0.00,4.00,0.18,1.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,24.00,1.00,2.00,0.00,4.00,1.09,1.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,25.00,1.00,4.00,0.00,2.00,0.36,1.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,26.00,0.00,0.00,0.00,4.00,1.48,0.00,0.00,0.00,0.00,3.00,0.00,1.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,27.00,1.00,2.00,0.00,4.00,3.07,0.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,28.00,1.00,3.00,0.00,5.00,3.35,1.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,29.00,1.00,1.00,0.00,1.00,0.18,1.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,30.00,1.00,1.00,0.00,1.00,0.15,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,31.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,31.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,31.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,31.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,31.00,1.00,2.00,0.00,4.00,0.86,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,32.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,32.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,32.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,32.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,32.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,32.00,1.00,1.00,0.00,1.00,0.62,1.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,33.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,33.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,33.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,33.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,33.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,33.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,33.00,1.00,1.00,0.00,1.00,0.64,1.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,34.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,34.00,1.00,2.00,0.00,4.00,0.26,0.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,35.00,0.00,0.00,0.00,5.00,1.63,0.00,0.00,0.00,0.00,0.00,3.00,1.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,36.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,36.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,36.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,36.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,36.00,1.00,3.00,0.00,5.00,0.17,0.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,37.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,37.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,37.00,1.00,1.00,0.00,1.00,0.47,1.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,38.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,38.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,38.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,38.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,38.00,1.00,2.00,0.00,4.00,1.37,0.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,39.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,39.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,39.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,39.00,1.00,1.00,0.00,1.00,0.05,1.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,40.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,40.00,0.00,0.00,0.00,4.00,0.76,0.00,1.00,0.00,0.00,1.00,0.00,2.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,41.00,1.00,2.00,0.00,4.00,0.23,0.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,42.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,42.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,42.00,1.00,2.00,0.00,4.00,0.42,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,43.00,1.00,2.00,0.00,4.00,1.07,1.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,44.00,0.00,0.00,0.00,4.00,0.69,0.00,1.00,0.00,1.00,2.00,1.00,2.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,45.00,1.00,2.00,0.00,4.00,5.12,0.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,46.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,46.00,1.00,2.00,0.00,4.00,0.77,0.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,47.00,1.00,2.00,0.00,4.00,1.83,1.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,48.00,1.00,2.00,0.00,4.00,0.16,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,49.00,1.00,2.00,0.00,4.00,1.67,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,50.00,0.00,0.00,0.00,4.00,1.18,0.00,1.00,0.00,0.00,1.00,0.00,2.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,51.00,1.00,2.00,0.00,4.00,0.96,0.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,52.00,1.00,2.00,0.00,4.00,1.09,0.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,53.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,53.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,53.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,53.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,53.00,1.00,2.00,0.00,4.00,1.96,1.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,54.00,0.00,0.00,0.00,5.00,0.02,0.00,2.00,1.00,1.00,2.00,4.00,6.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,55.00,1.00,2.00,0.00,4.00,0.97,0.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,56.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,56.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,56.00,1.00,1.00,0.00,1.00,1.56,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,57.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,57.00,1.00,2.00,0.00,4.00,1.15,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,58.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,59.00,1.00,1.00,0.00,1.00,1.56,1.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,60.00,0.00,0.00,0.00,1.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,61.00,0.00,0.00,0.00,2.00,0.98,0.00,0.00,3.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,62.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,34,0, 2,0,"",2.00,62.00,1.00,1.00,0.00,1.00,1.28,1.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,35,0, 3,0,"",2.00,1.00,1.00,2.00,0.00,4.00,0.58,1.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,35,0, 3,0,"",2.00,2.00,1.00,1.00,0.00,1.00,3.27,1.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,35,0, 3,0,"",2.00,3.00,1.00,2.00,0.00,4.00,1.47,1.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,35,0, 3,0,"",2.00,4.00,0.00,0.00,0.00,4.00,3.14,0.00,1.00,0.00,0.00,1.00,1.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,35,0, 3,0,"",2.00,5.00,1.00,4.00,0.00,2.00,2.72,1.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,35,0, 3,0,"",2.00,6.00,1.00,2.00,0.00,4.00,3.40,1.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,35,0, 3,0,"",2.00,7.00,1.00,1.00,0.00,1.00,2.34,0.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,35,0, 3,0,"",2.00,8.00,1.00,2.00,0.00,4.00,0.31,0.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,35,0, 3,0,"",2.00,9.00,1.00,2.00,0.00,4.00,1.13,0.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,35,0, 3,0,"",2.00,10.00,0.00,0.00,0.00,1.00,3.98,0.00,1.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,35,0, 3,0,"",2.00,11.00,1.00,2.00,0.00,4.00,1.31,1.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,35,0, 3,0,"",2.00,12.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,35,0, 3,0,"",2.00,12.00,1.00,2.00,0.00,4.00,1.51,0.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00
rGT_ClassicA,11/11/14,9:42:18,35,0, 3,0,"",2.00,13.00,1.00,2.00,0.00,4.00,2.29,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,35,0, 3,0,"",2.00,14.00,0.00,0.00,0.00,4.00,0.83,0.00,1.00,0.00,0.00,3.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,35,0, 3,0,"",2.00,15.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/11/14,9:42:18,35,0, 3,0,"",2.00,15.00,1.00,1.00,0.00,1.00,5.60,1.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
